243,1359.18926239014,907.713346481323
243,1402.38338470459,863.581137657166
243,1439.50218200684,857.838034629822
243,2319.63821411133,1422.44462013245
243,2334.08866882324,1427.22521781921
243,2352.74757385254,1425.00228881836
243,2344.1512298584,1389.25743341446
243,2354.82856750488,1403.32731485367
243,2395.52261352539,1416.91002130508
243,1313.47194671631,858.179082870483
243,2513.04840087891,613.085904121399
243,2564.23461914062,608.614554405212
243,2695.74188232422,1522.91905403137
243,2727.46238708496,1528.96567583084
243,2909.71549987793,1570.43116807938
243,2915.16334533691,1578.67612838745
243,2879.64775085449,1509.48028564453
243,2538.69575500488,512.531261444092
243,2600.77423095703,493.372178077698
243,2631.60781860352,476.738576889038
243,2906.77871704102,391.131863594055
243,2994.32830810547,393.706655502319
243,2765.13450622559,431.243205070496
243,2856.79779052734,444.15244102478
243,2798.6629486084,427.785472869873
243,2610.58937072754,366.142387390137
243,2669.39895629883,356.115517616272
243,2702.18925476074,356.162123680115
243,2273.5725402832,443.043551445007
243,2305.02616882324,432.801933288574
243,2332.8018951416,431.526317596436
243,2350.05180358887,418.180632591248
243,2385.38543701172,412.729911804199
243,2416.67449951172,400.096578598022
243,2470.16304016113,397.604184150696
243,1346.40083312988,942.454948425293
243,1268.62277984619,989.00333404541
243,1437.35195159912,974.924697875977
243,1872.72571563721,1283.49372625351
243,1779.60388183594,1280.91578006744
243,1807.08114624023,1293.22583198547
243,2040.32981872559,1338.57726573944
243,1952.38311767578,1350.55032491684
243,1971.11640930176,1329.73312139511
243,2020.82038879395,1374.22015428543
243,1955.42495727539,1367.7553653717
243,2227.77900695801,1748.43449950218
243,2307.69561767578,1736.02228760719
243,2508.41285705566,1643.21812391281
243,2501.99821472168,1624.70080733299
243,2208.7557220459,1861.59083604813
243,2250.3980255127,1875.56332111359
243,2496.00746154785,1870.92164039612
243,2439.61898803711,1812.90497660637
243,2514.31365966797,1801.02632045746
243,2591.5926361084,1781.48753285408
243,2581.5495300293,1905.8482503891
243,2562.45803833008,1950.18833577633
243,2560.81878662109,1917.7884632349
243,1571.37771606445,1307.9175567627
243,1611.09203338623,1309.5306801796
243,1632.75856018066,1268.27600955963
243,1597.30670928955,1281.11958503723
243,1642.78369903564,1238.36708307266
243,1552.15358734131,1216.23827934265
243,1667.81719207764,1272.36775159836
243,1390.1399230957,1291.02440357208
243,1637.92350769043,1228.20573806763
243,1382.62470245361,1306.00625753403
243,935.502948760986,1420.38635730743
243,1172.44445800781,1285.26984214783
243,1206.13723754883,1304.14066314697
243,1035.4598236084,1386.47980213165
243,1100.72891235352,1377.02932834625
243,1070.37586212158,1381.55069589615
243,946.351375579834,1431.88067436218
243,975.186309814453,1410.26782035828
243,1207.93773651123,1468.17282915115
243,1284.60903167725,1437.19923734665
243,1168.8224029541,1415.25048494339
243,1322.54127502441,1447.58788347244
243,1408.66676330566,1416.29281282425
243,1313.24180603027,1307.23288536072
243,1371.93008422852,1396.30190134048
243,1377.11666107178,1436.70871496201
243,1359.10640716553,1386.95603370667
243,1403.45512390137,1468.951420784
243,1413.55728149414,1434.11828041077
243,1359.05376434326,1307.60888814926
243,1332.37655639648,1302.57601261139
243,1230.93772888184,1655.60864210129
243,1219.77035522461,1576.58246040344
243,1254.73091125488,1609.30577516556
243,1361.155128479,1520.03514289856
243,1312.33623504639,1557.49940156937
243,1345.63121795654,1568.85763406754
243,1274.9299621582,1681.0097193718
243,1301.29108428955,1665.94263553619
243,1316.62010192871,1644.99401450157
243,1371.69227600098,1600.52774190903
243,1348.74263763428,1618.7788438797
243,1429.3143081665,1577.26063013077
243,1354.85252380371,1543.30264091492
243,1429.33284759521,1553.08695316315
243,1498.0326461792,1588.66128444672
243,1526.89350128174,1593.10173511505
243,1561.89434051514,1572.63736009598
243,1596.76265716553,1557.32153892517
243,1304.67372894287,1546.15700483322
243,1371.14936828613,1556.51294946671
243,1444.21920776367,1707.1541762352
243,1402.83634185791,1897.90552139282
243,1431.84997558594,1890.59155583382
243,1531.70104980469,1859.34956073761
243,1404.34490203857,1633.36799025536
243,1520.39291381836,1646.42512321472
243,1442.72575378418,1463.48769664764
243,1500.69568634033,1446.22439861298
243,1408.35147857666,1458.42553138733
243,1573.31439971924,1414.27600622177
243,1560.69042205811,1426.24726295471
243,1592.64141082764,1442.02676296234
243,1548.03108215332,1464.67885494232
243,1548.61038208008,1449.40088510513
243,1623.37841033936,1805.97795724869
243,1590.24089813232,1825.78347444534
243,1734.31755065918,1759.42451834679
243,1712.22999572754,1757.57665872574
243,1622.1342086792,1859.14382457733
243,1673.93257141113,1876.39698386192
243,1582.74410247803,1929.89405035973
243,1584.60273742676,1904.43642139435
243,1684.46548461914,1795.90621948242
243,1517.02800750732,1837.70072221756
243,1551.56959533691,1844.03769850731
243,1697.60547637939,1822.34186768532
243,1649.970703125,1817.2765481472
243,1827.60509490967,1819.48595881462
243,1687.70496368408,1864.06636476517
243,1822.45101928711,1813.32130908966
243,2011.00227355957,1776.19076013565
243,1582.82089233398,1988.0536544323
243,1540.43380737305,1948.01494181156
243,2010.21995544434,1973.19369077682
243,2019.5475769043,1883.27524065971
243,2005.3832244873,1925.29179811478
243,2058.18626403809,1943.49935173988
243,2054.65965270996,1963.30660700798
243,2103.73695373535,1918.86878728867
243,1985.03997802734,1876.61524057388
243,1916.20754241943,1901.09291911125
243,1869.81433868408,1890.44361054897
243,1629.77680206299,1937.76883363724
243,1586.26178741455,1956.45796179771
243,1615.89820861816,1935.98745524883
243,1796.40357971191,1879.80878591537
243,1752.40665435791,1879.85226988792
243,2849.77798461914,1510.31365871429
244,1578.06541442871,1063.45677852631
244,1959.71878051758,823.170461654663
244,1821.92905426025,891.231279373169
244,1802.50144958496,979.246315956116
244,1601.23477935791,1102.89625883102
244,895.058097839355,570.755753517151
244,850.865249633789,673.178887367249
244,1071.75727844238,442.340211868286
244,1061.94660186768,418.3362865448
244,1056.83704376221,361.219911575317
244,973.393707275391,321.560726165771
244,758.266696929932,168.495469093323
244,790.857753753662,189.363398551941
244,1105.74989318848,489.449801445007
244,1075.97396850586,481.661825180054
244,1112.58144378662,512.577223777771
244,1140.27156829834,516.907467842102
244,1128.4493637085,507.751822471619
244,1155.56098937988,512.802529335022
244,1182.79724121094,520.770235061646
244,1231.24340057373,529.787220954895
244,1256.6760635376,546.663637161255
244,1334.57153320312,175.839657783508
244,1296.96876525879,164.21968460083
244,1199.1822052002,74.3181324005127
244,883.251113891602,666.977963447571
244,950.089530944824,660.819525718689
244,967.771224975586,687.777786254883
244,1052.26615905762,469.868302345276
244,991.698989868164,689.189486503601
244,1003.42460632324,708.705968856812
244,1047.51056671143,722.647876739502
244,1091.07089996338,722.183876037598
244,1303.00266265869,549.274864196777
244,1338.49113464355,551.423120498657
244,1412.36869812012,560.50666809082
244,1504.18533325195,509.617481231689
244,1434.21318054199,550.859470367432
244,1594.78122711182,503.439989089966
244,1625.83625793457,504.741225242615
244,1645.3698348999,515.62077999115
244,1579.21817779541,570.331149101257
244,1551.27010345459,571.300992965698
244,1518.81465911865,569.725270271301
244,1779.21718597412,527.741060256958
244,1674.20310974121,663.248062133789
244,1758.20137023926,672.861528396606
244,1893.88103485107,674.180402755737
244,2009.7974395752,671.418542861938
244,1710.74855804443,675.214619636536
244,1709.86713409424,691.353964805603
244,1726.30508422852,700.43532371521
244,1853.35578918457,899.534239768982
244,2427.88993835449,799.084267616272
244,2421.1994934082,812.199110984802
244,2313.22975158691,800.719728469849
244,2368.6116027832,1035.5512046814
244,2571.4917755127,1127.2968506813
244,2542.09510803223,1185.41564226151
244,2611.21307373047,1164.58112239838
244,2510.29769897461,1083.95520687103
244,2715.68229675293,1092.27426052094
244,2686.79695129395,1036.38007164001
244,2990.39291381836,981.152658462524
244,2917.91450500488,983.734273910522
244,3103.65028381348,917.012028694153
244,3138.08601379395,991.394276618958
244,3165.8470916748,1004.48208332062
244,3154.11117553711,966.779322624207
244,1815.21411895752,996.153502464294
244,1899.92774963379,1013.18801879883
244,1918.95366668701,1037.36755371094
244,1866.65405273438,1013.67751121521
244,1965.03868103027,1053.0019569397
244,2085.7999420166,1050.79512119293
244,2019.64347839355,953.826956748962
244,2062.25257873535,962.947583198547
244,2089.19334411621,977.682824134827
244,1834.39933776855,980.22723197937
244,1588.90102386475,1084.77564096451
244,1617.82138824463,1109.84970331192
244,1699.54833984375,1146.99917793274
244,1658.29914093018,1095.37304878235
244,1206.66721343994,962.557353973389
244,1213.12614440918,949.496583938599
244,1198.07132720947,1017.7742099762
244,1174.50256347656,903.610339164734
244,1163.2559967041,842.286028862
244,1214.79640960693,863.450846672058
244,1193.02745819092,885.473756790161
244,1205.72067260742,982.138466835022
244,1257.004737854,970.208730697632
244,1219.73487854004,985.562081336975
244,1182.13439941406,838.597197532654
244,1247.61337280273,869.757471084595
244,1495.47019958496,813.037633895874
244,1357.47402191162,812.374205589294
244,1569.02870178223,790.424036979675
244,1351.68354034424,858.815989494324
244,1525.92876434326,791.841788291931
244,1591.14200592041,700.783839225769
244,1594.19345855713,719.780960083008
244,1358.35636138916,908.919310569763
244,1400.8447265625,864.892158508301
244,1438.20362091064,859.032282829285
244,2320.60340881348,1423.83063554764
244,2335.1220703125,1428.64296913147
244,2353.81805419922,1426.42827987671
244,2345.21026611328,1390.82736253738
244,2355.81756591797,1404.77918386459
244,2396.17057800293,1417.92672872543
244,1312.46852874756,859.301362037659
244,2511.4134979248,614.661111831665
244,2562.79907226562,610.356230735779
244,2695.49537658691,1524.41360235214
244,2727.1907043457,1530.26208400726
244,2909.70611572266,1571.69880151749
244,2915.36842346191,1580.13926267624
244,2879.75303649902,1510.94013690948
244,2537.50259399414,514.382371902466
244,2599.58015441895,495.086560249329
244,2630.09651184082,478.124270439148
244,2905.41664123535,393.216004371643
244,2993.03672790527,395.110502243042
244,2764.37301635742,432.765111923218
244,2856.74034118652,445.448269844055
244,2797.71034240723,429.468183517456
244,2609.44839477539,367.743344306946
244,2668.35639953613,357.613606452942
244,2701.13800048828,357.719435691833
244,2272.1305847168,444.654421806335
244,2303.33473205566,434.597682952881
244,2331.22467041016,433.336486816406
244,2348.29376220703,420.033416748047
244,2383.9574432373,414.078526496887
244,2415.19088745117,401.590547561646
244,2468.74786376953,399.223937988281
244,1345.7474899292,943.339047431946
244,1267.82466888428,990.82200050354
244,1437.22240447998,975.838537216187
244,1872.81875610352,1284.85920667648
244,1779.59255218506,1281.90210342407
244,1807.16526031494,1294.19451713562
244,2039.6866607666,1339.5058465004
244,1952.30026245117,1351.91741466522
244,1971.44027709961,1331.16960525513
244,2020.90690612793,1375.45109510422
244,1955.65841674805,1369.2905330658
244,2227.18437194824,1749.89621758461
244,2306.62101745605,1737.22664237022
244,2508.07891845703,1644.52576518059
244,2501.25091552734,1625.96461057663
244,2208.08876037598,1863.11457753181
244,2249.31015014648,1876.66966795921
244,2495.60600280762,1872.00172305107
244,2438.87168884277,1814.00952100754
244,2513.76068115234,1802.33174085617
244,2591.40449523926,1783.4132194519
244,2581.16180419922,1906.93164825439
244,2562.27081298828,1951.21825575829
244,2560.25733947754,1918.85155141354
244,1571.09516143799,1309.40618276596
244,1611.11526489258,1311.12519979477
244,1632.77675628662,1269.77081537247
244,1597.46532440186,1282.83782958984
244,1643.67908477783,1239.83047485352
244,1552.829246521,1217.46181726456
244,1667.82348632812,1274.12384748459
244,1390.1322555542,1292.41505384445
244,1638.88595581055,1229.68754053116
244,1382.74681091309,1307.56434202194
244,938.29381942749,1422.40992307663
244,1173.52912902832,1286.78898096085
244,1205.11127471924,1307.26983547211
244,1035.79982757568,1388.54205608368
244,1100.72319030762,1378.74010562897
244,1070.34290313721,1383.26855421066
244,947.184219360352,1433.88074398041
244,975.563507080078,1412.3973441124
244,1209.00386810303,1469.66757059097
244,1285.75344085693,1438.8153219223
244,1169.0625,1417.3921751976
244,1322.82405853271,1449.35189723969
244,1409.69993591309,1417.91012048721
244,1313.06510925293,1308.73206853867
244,1372.93018341064,1398.2417178154
244,1378.17283630371,1438.38885068893
244,1360.52936553955,1388.59181642532
244,1404.56886291504,1470.4701089859
244,1414.62650299072,1435.80981016159
244,1359.39228057861,1309.28863763809
244,1332.38765716553,1304.12811040878
244,1230.50514221191,1657.00981736183
244,1219.94029998779,1578.17543506622
244,1254.89147186279,1613.7513756752
244,1361.88926696777,1521.4532160759
244,1312.05677032471,1559.02832508087
244,1345.26191711426,1570.43979406357
244,1275.32009124756,1682.46445298195
244,1301.44592285156,1667.29820251465
244,1316.3245010376,1646.33551597595
244,1371.31771087646,1601.84590816498
244,1348.39405059814,1620.15832543373
244,1428.61152648926,1578.2260966301
244,1355.12489318848,1544.78965759277
244,1429.10293579102,1554.63531732559
244,1498.58722686768,1588.69063854218
244,1527.03506469727,1594.40734863281
244,1562.29316711426,1574.23529148102
244,1596.8172454834,1558.94438266754
244,1304.3726348877,1547.54462957382
244,1371.12087249756,1557.94389724731
244,1443.26854705811,1707.84039258957
244,1402.17624664307,1898.82550835609
244,1431.06822967529,1891.7601031065
244,1531.22566223145,1860.55121183395
244,1403.68434906006,1634.6699988842
244,1520.97255706787,1647.83807873726
244,1443.64940643311,1464.96904850006
244,1500.8744430542,1448.23734283447
244,1409.22260284424,1459.90804195404
244,1574.19021606445,1416.03860378265
244,1561.73412322998,1427.83483028412
244,1592.70938873291,1443.29452514648
244,1548.94729614258,1466.25831127167
244,1549.50862884521,1451.02360010147
244,1622.6628112793,1807.55271434784
244,1589.54223632812,1827.13218569756
244,1734.74910736084,1760.39210915565
244,1712.61085510254,1758.55689883232
244,1622.15526580811,1860.20955204964
244,1673.50009918213,1877.79796600342
244,1581.75247192383,1931.45025193691
244,1583.67874145508,1905.87747573853
244,1683.78993988037,1797.14723467827
244,1517.22141265869,1838.67436408997
244,1550.31681060791,1845.80280661583
244,1696.58535003662,1823.76512289047
244,1648.53710174561,1817.18307852745
244,1827.8205871582,1820.69990515709
244,1687.19741821289,1865.26515126228
244,1822.64499664307,1814.33415412903
244,2010.38269042969,1777.6923251152
244,1582.20405578613,1989.72341001034
244,1539.66510772705,1948.95639717579
244,2010.1782989502,1974.21269953251
244,2018.57734680176,1884.24746632576
244,2005.25207519531,1926.33335351944
244,2057.72094726562,1944.80531930923
244,2053.95835876465,1964.69070732594
244,2102.80906677246,1920.54879426956
244,1985.06813049316,1877.69435763359
244,1915.34832000732,1902.18557059765
244,1870.27278900146,1891.29724502563
244,1629.17037963867,1939.09800767899
244,1585.17082214355,1958.06139707565
244,1615.20252227783,1937.36806333065
244,1796.41639709473,1880.77869415283
244,1751.71005249023,1881.01372003555
244,2849.83520507812,1511.74087285995
245,1576.71169281006,1064.25384521484
245,1959.26055908203,823.816123008728
245,1822.03639984131,892.156705856323
245,1801.29959106445,980.187578201294
245,1599.9845123291,1103.6580491066
245,895.086936950684,571.616163253784
245,850.650844573975,673.852744102478
245,1071.84928894043,442.425441741943
245,1061.65786743164,418.534941673279
245,1056.57199859619,361.56289100647
245,973.729476928711,321.935119628906
245,758.356418609619,168.987536430359
245,790.809917449951,189.793410301208
245,1106.16416931152,490.277767181396
245,1075.22518157959,482.28714466095
245,1112.46871948242,513.224172592163
245,1140.26195526123,517.395801544189
245,1127.65571594238,508.454132080078
245,1155.5814743042,513.265371322632
245,1182.85606384277,521.234622001648
245,1231.59038543701,530.166893005371
245,1256.86889648438,547.070088386536
245,1334.85877990723,176.748218536377
245,1297.1529006958,164.852213859558
245,1199.13745880127,74.4157218933105
245,883.668594360352,667.929654121399
245,949.949226379395,662.109560966492
245,967.93155670166,688.890151977539
245,1052.89970397949,471.660962104797
245,991.656761169434,690.161519050598
245,1003.37779998779,709.526596069336
245,1047.34142303467,723.331003189087
245,1090.61016082764,722.733879089355
245,1302.97885894775,550.229516029358
245,1338.31089019775,552.137660980225
245,1412.12837219238,561.079330444336
245,1504.87117767334,510.395364761353
245,1434.07791137695,551.44745349884
245,1594.74082946777,504.228429794312
245,1625.97541809082,505.342469215393
245,1645.2278137207,516.227173805237
245,1579.123878479,570.878834724426
245,1550.89542388916,572.052612304688
245,1518.71852874756,570.408139228821
245,1779.07230377197,528.337669372559
245,1673.94710540771,664.160742759705
245,1757.98713684082,673.2652759552
245,1893.80893707275,674.819884300232
245,2009.40238952637,672.136301994324
245,1710.58376312256,675.682482719421
245,1708.8879776001,692.101335525513
245,1726.2425994873,700.94605922699
245,1853.68698120117,900.586867332458
245,2428.31817626953,799.990124702454
245,2421.7032623291,813.080892562866
245,2313.16177368164,800.742130279541
245,2368.59031677246,1036.86969280243
245,2570.88409423828,1128.45311880112
245,2541.66114807129,1186.65469408035
245,2610.52734375,1165.88113546371
245,2509.11277770996,1084.92408514023
245,2714.26300048828,1093.48215579987
245,2685.37948608398,1037.43257045746
245,2989.95185852051,981.096267700195
245,2916.76277160645,985.08855342865
245,3103.11470031738,917.110390663147
245,3137.83493041992,991.715884208679
245,3165.52757263184,1004.81321811676
245,3153.91204833984,967.126550674438
245,1814.02713775635,996.990609169006
245,1900.55351257324,1012.30173110962
245,1917.73658752441,1038.02634716034
245,1865.95310211182,1014.37003612518
245,1963.89701843262,1053.59225749969
245,2085.45112609863,1050.82640647888
245,2019.56039428711,954.238686561584
245,2061.67625427246,962.955436706543
245,2088.42910766602,977.681279182434
245,1833.56678009033,981.474008560181
245,1587.49729156494,1085.42394161224
245,1616.47258758545,1110.88449954987
245,1698.64231109619,1148.1556391716
245,1656.76380157471,1096.77599430084
245,1206.18473052979,963.354806900024
245,1213.1033706665,950.287084579468
245,1197.89646148682,1018.45913887024
245,1174.43698883057,904.288058280945
245,1163.00525665283,842.951774597168
245,1214.89585876465,864.335718154907
245,1193.01303863525,886.234903335571
245,1204.3627166748,983.214011192322
245,1256.16325378418,971.596097946167
245,1218.49067687988,986.680111885071
245,1181.76086425781,839.287791252136
245,1247.38357543945,870.670666694641
245,1494.93770599365,813.970012664795
245,1356.83921813965,813.286628723145
245,1568.83346557617,791.210675239563
245,1351.06315612793,859.391741752625
245,1526.10534667969,792.524914741516
245,1591.04598999023,701.160550117493
245,1593.92440795898,720.268907546997
245,1357.60414123535,909.98429775238
245,1399.75330352783,865.526490211487
245,1437.26154327393,859.717984199524
245,2320.05912780762,1424.65892314911
245,2334.45762634277,1429.32448625565
245,2353.07098388672,1426.99753046036
245,2344.87518310547,1391.73875570297
245,2355.18402099609,1405.46662330627
245,2395.34866333008,1418.4547162056
245,1312.15644836426,859.976377487183
245,2511.1408996582,615.376038551331
245,2562.58941650391,611.104760169983
245,2693.97537231445,1524.88610029221
245,2725.32485961914,1530.66647529602
245,2908.9185333252,1572.36377477646
245,2914.0990447998,1580.66287279129
245,2878.1510925293,1511.49837970734
245,2537.26295471191,515.217933654785
245,2599.41307067871,495.950317382812
245,2630.00495910645,478.685474395752
245,2905.29556274414,394.094953536987
245,2993.17085266113,395.5424451828
245,2762.92442321777,433.31344127655
245,2857.49336242676,446.113243103027
245,2798.10081481934,430.18491268158
245,2609.3579864502,368.451704978943
245,2668.39462280273,358.428311347961
245,2701.09771728516,358.520622253418
245,2271.93031311035,445.144300460815
245,2303.07792663574,435.50675868988
245,2330.8854675293,434.622273445129
245,2347.95318603516,420.995664596558
245,2383.93157958984,414.71363067627
245,2414.85076904297,402.319250106812
245,2468.54850769043,399.905004501343
245,1344.65171813965,943.957672119141
245,1266.97036743164,992.41021156311
245,1436.79279327393,976.951031684875
245,1870.9729385376,1285.68897485733
245,1778.32683563232,1282.75845766068
245,1805.52268981934,1294.80812072754
245,2038.77685546875,1340.52178144455
245,1951.36619567871,1352.86936283112
245,1969.94064331055,1332.02595949173
245,2019.36767578125,1376.50842189789
245,1954.43870544434,1370.15738010406
245,2226.12396240234,1751.09825491905
245,2305.42236328125,1738.13874363899
245,2507.04322814941,1645.05381703377
245,2499.90623474121,1626.61828637123
245,2207.36000061035,1864.64025020599
245,2248.37333679199,1877.8628218174
245,2494.91363525391,1872.84745573997
245,2438.26446533203,1814.80681300163
245,2513.01658630371,1803.36479902267
245,2591.09550476074,1784.59755420685
245,2580.88417053223,1908.06007504463
245,2562.61276245117,1952.38971590996
245,2559.81559753418,1920.13347566128
245,1569.24510955811,1310.4173541069
245,1609.19208526611,1312.42553472519
245,1630.71475982666,1270.82794904709
245,1595.61653137207,1283.82962465286
245,1643.14292907715,1240.71695566177
245,1552.16251373291,1218.50144147873
245,1666.0311126709,1275.3422999382
245,1388.03478240967,1293.24224710464
245,1638.34854125977,1230.59037208557
245,1380.92388153076,1308.40222120285
245,936.91068649292,1423.78370761871
245,1172.71591186523,1287.6683807373
245,1203.78215789795,1308.33771944046
245,1033.80958557129,1389.92768526077
245,1098.83960723877,1379.68806266785
245,1068.60614776611,1384.1691327095
245,945.636920928955,1435.37239551544
245,973.92448425293,1413.62352132797
245,1208.3980178833,1470.57523012161
245,1285.0679397583,1439.74725008011
245,1167.49877929688,1418.90996217728
245,1321.60377502441,1449.45251226425
245,1408.97563934326,1418.69354009628
245,1311.12979888916,1309.69193458557
245,1371.7032623291,1399.3660569191
245,1377.48527526855,1439.03341770172
245,1359.65148925781,1389.49966907501
245,1403.99436950684,1471.14840745926
245,1413.97968292236,1436.41317844391
245,1357.80601501465,1310.25989770889
245,1330.38803100586,1305.03840923309
245,1229.38327789307,1657.88686752319
245,1218.93779754639,1579.15235996246
245,1254.33906555176,1614.87635850906
245,1361.5620803833,1522.27892875671
245,1310.58071136475,1559.91132974625
245,1343.60973358154,1571.47188663483
245,1274.95914459229,1683.2741689682
245,1300.91022491455,1668.18040251732
245,1315.09265899658,1647.13319420815
245,1369.97440338135,1602.44528532028
245,1346.99054718018,1620.76880693436
245,1427.90874481201,1579.19079065323
245,1354.35585021973,1545.49628019333
245,1427.73136138916,1555.56975603104
245,1497.4486541748,1589.17317867279
245,1526.43779754639,1593.47999095917
245,1561.70104980469,1577.44834184647
245,1595.76908111572,1559.94679927826
245,1302.86155700684,1548.50829362869
245,1370.13210296631,1558.85760784149
245,1442.91812896729,1708.73707652092
245,1401.5841293335,1899.97257113457
245,1430.69652557373,1892.86181509495
245,1530.78254699707,1861.98425173759
245,1402.65621185303,1635.68950653076
245,1520.87104797363,1648.90461087227
245,1442.94605255127,1465.570936203
245,1499.08756256104,1449.52132701874
245,1408.72604370117,1460.55904626846
245,1573.09810638428,1416.921479702
245,1560.92765808105,1428.59095573425
245,1592.61028289795,1444.32224035263
245,1548.19988250732,1466.91118240356
245,1548.80138397217,1451.66082859039
245,1621.94538116455,1809.12035822868
245,1588.94611358643,1828.59013795853
245,1734.84146118164,1761.40244364738
245,1712.63477325439,1759.56292033195
245,1622.40028381348,1861.25625729561
245,1673.27030181885,1879.0828192234
245,1581.21116638184,1933.05795192719
245,1583.19190979004,1907.41256296635
245,1684.15294647217,1800.68089485168
245,1517.47936248779,1839.59808468819
245,1549.90711212158,1847.02702045441
245,1695.50594329834,1824.95055198669
245,1647.77320861816,1818.1903231144
245,1827.81681060791,1821.75703883171
245,1684.82917785645,1866.64855957031
245,1822.64831542969,1815.55270314217
245,2009.57359313965,1778.87891292572
245,1581.66103363037,1991.51718020439
245,1539.11018371582,1950.23371875286
245,2010.64590454102,1975.31621396542
245,2017.8369140625,1885.50444602966
245,2005.38459777832,1927.59052634239
245,2057.59414672852,1946.03004813194
245,2053.67362976074,1966.01972043514
245,2101.97914123535,1922.31996953487
245,1985.14457702637,1878.65393400192
245,1914.69314575195,1903.40099751949
245,1870.59757232666,1892.34229266644
245,1628.70288848877,1940.59846222401
245,1584.57847595215,1959.65609371662
245,1614.76261138916,1938.90859007835
245,1796.64791107178,1881.96183800697
245,1751.33388519287,1882.44177103043
245,2848.47518920898,1512.5474023819
246,1575.92777252197,1064.38941478729
246,1958.79707336426,824.317331314087
246,1822.2127532959,892.591738700867
246,1800.54187774658,980.596218109131
246,1599.50099945068,1103.89352560043
246,894.272232055664,572.397522926331
246,849.868354797363,674.655089378357
246,1072.49015808105,441.765232086182
246,1061.12754821777,418.799386024475
246,1055.83889007568,361.352391242981
246,973.571319580078,321.807017326355
246,758.434925079346,168.920974731445
246,790.729465484619,189.737148284912
246,1105.83824157715,490.761981010437
246,1075.15914916992,482.818350791931
246,1112.11910247803,513.898930549622
246,1139.56340789795,517.885680198669
246,1127.17483520508,508.934998512268
246,1154.98603820801,513.673753738403
246,1182.25650787354,521.605539321899
246,1231.11591339111,530.254440307617
246,1256.37428283691,547.34676361084
246,1335.1318359375,176.85649394989
246,1297.04189300537,164.698877334595
246,1199.19616699219,74.3374443054199
246,883.545341491699,668.637113571167
246,949.283180236816,663.04181098938
246,967.45433807373,689.442343711853
246,1053.15319061279,472.369966506958
246,991.250152587891,690.745639801025
246,1003.05564880371,710.362415313721
246,1046.56940460205,724.039106369019
246,1089.61463928223,723.245129585266
246,1302.20077514648,550.783381462097
246,1337.59780883789,552.699766159058
246,1411.4094543457,561.65237903595
246,1505.34015655518,510.925540924072
246,1433.33335876465,552.09620475769
246,1594.30583953857,504.689598083496
246,1625.4447555542,505.96971988678
246,1644.70378875732,516.760568618774
246,1578.32313537598,571.274085044861
246,1550.12500762939,572.841567993164
246,1517.73937225342,571.159887313843
246,1778.55628967285,528.698415756226
246,1672.93350219727,664.962830543518
246,1757.18936920166,673.703656196594
246,1893.28983306885,675.431299209595
246,2008.63082885742,673.011903762817
246,1709.77546691895,676.212272644043
246,1708.80386352539,692.482295036316
246,1725.3706741333,701.390748023987
246,1853.74317169189,901.109318733215
246,2428.49006652832,800.601153373718
246,2421.85203552246,813.640809059143
246,2312.87933349609,800.572571754456
246,2368.65371704102,1037.28901863098
246,2571.26083374023,1128.87122154236
246,2541.84837341309,1187.00359582901
246,2610.62232971191,1165.92787027359
246,2508.52203369141,1084.86634254456
246,2713.51043701172,1093.88442277908
246,2684.53514099121,1037.89425373077
246,2989.73922729492,980.727796554565
246,2916.03675842285,985.574569702148
246,3102.65235900879,917.030568122864
246,3137.56439208984,991.205921173096
246,3164.57130432129,1004.68498706818
246,3152.89901733398,967.535190582275
246,1813.03207397461,997.411093711853
246,1900.12573242188,1012.32773780823
246,1917.1008682251,1038.03535938263
246,1865.33958435059,1014.38471317291
246,1963.02841186523,1053.50445270538
246,2085.40145874023,1050.23327350616
246,2019.50248718262,954.027414321899
246,2061.11618041992,962.663569450378
246,2087.79167175293,977.371258735657
246,1832.70824432373,981.846857070923
246,1586.73488616943,1085.56884527206
246,1615.79772949219,1111.18299722672
246,1698.31249237061,1148.82164239883
246,1656.1402130127,1097.27108716965
246,1205.77194213867,964.16127204895
246,1213.06720733643,950.811724662781
246,1197.77744293213,1019.0284538269
246,1174.31465148926,904.678158760071
246,1162.36267089844,843.501005172729
246,1214.78691101074,864.83473777771
246,1192.85259246826,886.619853973389
246,1203.18420410156,984.224410057068
246,1255.4927444458,972.441573143005
246,1217.55226135254,987.411775588989
246,1180.88745117188,839.813590049744
246,1245.54039001465,871.706428527832
246,1494.10285949707,814.703092575073
246,1355.82904815674,814.224028587341
246,1568.32946777344,791.713042259216
246,1350.22315979004,859.840550422668
246,1525.93494415283,793.100023269653
246,1590.4203414917,701.517305374146
246,1593.21784973145,720.571718215942
246,1356.84310913086,910.524516105652
246,1398.58623504639,866.310038566589
246,1436.3614654541,860.279445648193
246,2319.94972229004,1425.08990049362
246,2334.38095092773,1429.82788324356
246,2352.97004699707,1426.47089481354
246,2344.55360412598,1392.11347103119
246,2355.05401611328,1405.8775806427
246,2394.37225341797,1418.25155496597
246,1311.34265899658,860.56526184082
246,2510.58563232422,616.298761367798
246,2561.79862976074,612.254977226257
246,2692.76756286621,1525.02089738846
246,2723.88336181641,1530.92287302017
246,2907.83340454102,1572.69870758057
246,2913.1372833252,1581.06011867523
246,2877.09480285645,1511.87631368637
246,2536.62391662598,516.264638900757
